timestamp_ms,execution_count,partConveyorForward,partConveyorBackward,boxConveyorForward,boxConveyorBackward,exitConveyor,grab,c,spX,spY,spZ,partAtPlace,boxAtPlace,detected,posX,posY,posZ,counter,box0_x,box0_y,box0_z,box1_x,box1_y,box1_z,box2_x,box2_y,box2_z
28008,1790,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469669,5.3000793,3.2196522,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469669,5.300079,3.219652
28164,1800,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469687,5.3000793,3.126688,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469687,5.300079,3.126688
28320,1810,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.46958,5.3000793,3.20477,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.46958,5.300079,3.20477
28474,1820,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469777,5.3000793,3.1410646,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469777,5.300079,3.141065
28631,1830,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469849,5.3000793,3.1210184,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469849,5.300079,3.121018
28788,1840,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.1263876,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.126388
28943,1850,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.1215048,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.121505
29099,1860,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.121519,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.121519
29256,1870,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.1212568,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.121257
29411,1880,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.1214714,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.121471
29566,1890,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.121562,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.121562
29722,1900,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469812,5.3000793,3.1222582,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469812,5.300079,3.122258
29878,1910,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.122325,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.122325
30034,1920,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1219912,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.121991
30190,1930,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1216192,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.121619
30346,1940,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1219292,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.121929
30502,1950,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1223106,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.122311
30658,1960,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.122182,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.122182
30814,1970,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1223297,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.12233
30972,1980,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1220102,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.12201
31130,1990,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1221962,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.122196
31287,2000,1,0,0,0,0,1,1,8.47,5.3,5,1,0,1,8.469795,5.3000793,3.1219864,2,3.100101,3.800079,9.976754,3.100101,6.699921,9.986119,8.469795,5.300079,3.121986
